id,vec_0,vec_1,vec_2,vec_3,vec_4,vec_5,vec_6,vec_7,vec_8,vec_9,vec_10,vec_11,vec_12,vec_13,vec_14,vec_15,vec_16,vec_17,vec_18,vec_19,vec_20,vec_21,vec_22,vec_23,vec_24,vec_25,vec_26,vec_27,vec_28,vec_29,vec_30,vec_31,vec_32,vec_33,vec_34,vec_35,vec_36,vec_37,vec_38,vec_39
40286.0,-0.011630849912762642,-0.3198340833187103,-0.39062169194221497,0.4766477346420288,0.39999687671661377,-0.022364851087331772,-0.12391739338636398,-0.2046995311975479,-0.312460720539093,-0.2796646058559418,0.18952767550945282,-0.18606805801391602,-0.33754095435142517,0.04398830980062485,-0.2888074219226837,-0.11934683471918106,0.30428311228752136,0.17211537063121796,-0.3104567527770996,0.05110384151339531,0.09873850643634796,-0.17052337527275085,0.03315877914428711,0.20270878076553345,-0.2796350419521332,-0.36953794956207275,-0.573431670665741,-0.4854925870895386,0.3682340681552887,-0.2867489159107208,0.21840201318264008,-0.13584399223327637,-0.2316453903913498,-0.32829517126083374,-0.5561398863792419,-0.2759217321872711,0.2322959005832672,-0.325655996799469,-0.2747930586338043,0.07969191670417786
10966.0,0.28631317615509033,-0.10481704026460648,-0.2991625666618347,-0.0900673195719719,0.08020241558551788,0.010400740429759026,-0.07317304611206055,-0.35340774059295654,-0.29575997591018677,-0.2594384253025055,0.3547779619693756,-0.31551986932754517,-0.13739623129367828,0.1277177482843399,-0.4007726013660431,-0.4582667648792267,0.5253089666366577,-0.026200544089078903,-0.09162048995494843,0.032443754374980927,0.23425117135047913,-0.06618590652942657,-0.053498074412345886,0.47576844692230225,-0.05826336145401001,-0.12128496915102005,-0.33070823550224304,-0.3344890773296356,-0.020292069762945175,-0.23961634933948517,0.22933925688266754,0.12528544664382935,-0.21397437155246735,-0.16058900952339172,0.15044373273849487,0.035536400973796844,0.2625363767147064,0.0937664657831192,0.3265228867530823,0.03610435873270035
107928.0,-0.2648797333240509,0.03085309825837612,0.08186302334070206,0.19169451296329498,0.3478648364543915,-0.12449558079242706,0.06718161702156067,0.05517151206731796,-0.0035973316989839077,-0.09280660003423691,0.313587486743927,-0.19362984597682953,-0.156979039311409,-0.05480372905731201,-0.313225120306015,-0.2662111222743988,0.3869072198867798,-0.035092078149318695,-0.2072514444589615,-0.2822352349758148,0.13067473471164703,-0.09058456122875214,-0.12388330698013306,0.1385621428489685,-0.0477653443813324,-0.20753297209739685,-0.32748842239379883,-0.6899707317352295,0.030914515256881714,-0.13382133841514587,0.11388757079839706,0.1805506944656372,0.014354582875967026,-0.4584626257419586,-0.2224864661693573,-0.2182927131652832,0.2880614995956421,-0.48963412642478943,-0.3697865903377533,0.06043485924601555
37168.0,0.023738350719213486,-0.512126624584198,-0.642940104007721,1.058270812034607,0.45048409700393677,-0.047970250248909,0.42363446950912476,-0.01593095250427723,-0.4754386842250824,-0.8197259306907654,-0.2520524859428406,0.4160383343696594,-0.4542664587497711,-0.19090305268764496,-0.5290824174880981,-0.856199324131012,0.4202805161476135,0.47006919980049133,-0.5489404201507568,-0.23177684843540192,0.4426213800907135,-0.7776159048080444,0.4128752052783966,0.23020292818546295,-0.26062023639678955,-0.4459908604621887,-0.7515981793403625,-0.6908363103866577,0.519852340221405,-0.9204027652740479,0.738456666469574,0.3710111081600189,-0.12414686381816864,-1.1083279848098755,-0.3957211673259735,-0.10290873050689697,0.9150407910346985,-0.6693026423454285,-0.5859699249267578,0.1508593112230301
47080.0,0.021778665482997894,-0.32432615756988525,-0.1806129664182663,0.5157619118690491,0.1888410449028015,-0.14005525410175323,-0.07583983242511749,-0.36135756969451904,-0.4518277943134308,-0.045990169048309326,0.4323084056377411,-0.3598971962928772,-0.4077150821685791,-0.2074057161808014,-0.3792109489440918,-0.13127641379833221,0.36994171142578125,0.5792208909988403,-0.09647072851657867,-0.03182626888155937,-0.14403830468654633,0.12627989053726196,0.07621361315250397,0.09654038399457932,-0.1852561980485916,-0.1819133162498474,-0.6774516701698303,-0.3803294003009796,0.06184786558151245,-0.2751677930355072,0.23241174221038818,-0.072560153901577,-0.32874518632888794,-0.006207150872796774,-0.3990207016468048,-0.4483499825000763,0.24186427891254425,-0.5825932025909424,-0.4116807281970978,0.014930454082787037
25728.0,0.3286342918872833,0.12571321427822113,-0.4449600875377655,0.10312265157699585,0.06065089628100395,-0.06468375027179718,0.15023112297058105,-0.24448305368423462,-0.30539196729660034,-0.109363853931427,-0.37359827756881714,0.22317908704280853,-0.3239758610725403,0.1159663274884224,-0.09947314858436584,-0.380145788192749,0.05101226642727852,0.18628616631031036,-0.2597752809524536,-0.17699137330055237,0.13920220732688904,0.02848338708281517,0.08097042888402939,-0.07845789194107056,-0.06840335577726364,0.1619211882352829,-0.6637531518936157,-0.3091782331466675,-0.02254418469965458,-0.039188504219055176,0.28180044889450073,0.12967465817928314,0.22125272452831268,-0.228948712348938,-0.022175433114171028,0.38278403878211975,0.7829415202140808,-0.41370704770088196,-0.17179925739765167,0.022025588899850845
28249.0,-0.07241128385066986,-0.2045726478099823,-0.27094417810440063,0.18742729723453522,0.023231735453009605,-0.09734156727790833,-0.07353565096855164,-0.025755781680345535,-0.2421545684337616,-0.06306229531764984,0.08463309705257416,-0.07732749730348587,-0.13819991052150726,-0.023382099345326424,-0.07699882984161377,-0.04700988158583641,0.162250354886055,0.2008432149887085,-0.1626187413930893,-0.05767512321472168,0.001874916604720056,0.03418479859828949,0.05203339457511902,0.051614873111248016,-0.0019246257143095136,-0.10739417374134064,-0.05858511105179787,-0.23614300787448883,0.02885640226304531,-0.33784201741218567,0.19734755158424377,0.1825242042541504,-0.055655304342508316,-0.24982941150665283,-0.11481224745512009,-0.008007214404642582,0.10696359723806381,-0.21210743486881256,-0.26059240102767944,0.024291258305311203
76724.0,-0.058823078870773315,-0.40340733528137207,-0.49026474356651306,0.27748069167137146,0.19887763261795044,-0.03697866201400757,-0.1209959089756012,-0.3986148536205292,-0.5003822445869446,-0.11655201762914658,0.1208946630358696,-0.12469201534986496,-0.38036391139030457,-0.18878065049648285,-0.3128294050693512,-0.05478586256504059,0.33191463351249695,0.34843942523002625,-0.2210753709077835,-0.35145726799964905,0.014212841168045998,-0.011981244198977947,-0.05720697343349457,0.09101913124322891,-0.05626615136861801,-0.21995416283607483,-0.06864652037620544,-0.3563791513442993,0.0748714879155159,-0.6120554804801941,0.5003793835639954,0.004764821846038103,-0.05127967521548271,-0.21182933449745178,-0.18006794154644012,-0.31180980801582336,0.22614334523677826,-0.26060205698013306,-0.3278910219669342,0.050907086580991745
48752.0,-0.36756661534309387,-0.5085579752922058,-0.590321958065033,0.6253306865692139,0.17298650741577148,-0.15304481983184814,-0.274045467376709,-0.1881089061498642,-0.7724882364273071,-0.15855757892131805,0.3641325831413269,-0.1166817843914032,-0.39930805563926697,0.08232730627059937,-0.09332945197820663,-0.089549720287323,0.4342208802700043,0.5652639865875244,-0.40592482686042786,-0.05937927961349487,-0.11826347559690475,-0.07351598888635635,0.21446964144706726,0.16035327315330505,-0.13976691663265228,-0.2203412801027298,-0.12491507828235626,-0.38801756501197815,0.041725143790245056,-0.7509309649467468,0.30439311265945435,0.2985692322254181,-0.06212964653968811,-0.7239227890968323,-0.48934513330459595,-0.18747949600219727,0.19796015322208405,-0.697238564491272,-0.5955440402030945,0.09799496084451675
15201.0,-0.012016081251204014,-0.11487320810556412,-0.4920293092727661,0.32443684339523315,0.2923884987831116,0.07049865275621414,-0.13458247482776642,-0.1475260853767395,-0.261196106672287,-0.15909568965435028,-0.0003441861772444099,0.05142349749803543,-0.4524940848350525,-0.04831887409090996,-0.17521557211875916,-0.08304096013307571,0.3464462459087372,0.33714693784713745,-0.14414675533771515,0.01023593544960022,0.06441379338502884,-0.09341690689325333,0.09377127140760422,0.23627372086048126,-0.22991223633289337,-0.0622098408639431,-0.152878075838089,-0.33159583806991577,0.250264972448349,-0.4430333077907562,0.45683369040489197,0.13680614531040192,-0.07585189491510391,-0.49176132678985596,-0.341687947511673,0.05483159050345421,0.3127392530441284,-0.5572269558906555,-0.3544270694255829,0.13121941685676575
22681.0,-0.1122090145945549,-0.2583685517311096,-0.1984715461730957,0.285829097032547,0.14563290774822235,-0.03549034520983696,-0.09619643539190292,-0.18232372403144836,-0.4433443546295166,0.030995463952422142,0.1475895196199417,-0.12223660200834274,-0.3994244337081909,-0.2270687371492386,-0.09247833490371704,-0.08954478800296783,0.23632314801216125,0.3514072895050049,-0.36041778326034546,-0.12650801241397858,-0.15104781091213226,0.040665462613105774,0.09951581060886383,-0.015771592035889626,-0.12055456638336182,-0.15050940215587616,-0.23203079402446747,-0.24854563176631927,0.06666707992553711,-0.5312232971191406,0.19750505685806274,0.007001032587140799,-0.18437349796295166,-0.29637378454208374,-0.12010583281517029,0.07963360100984573,0.19457118213176727,-0.2457260936498642,-0.3509787321090698,-0.07010181993246078
42415.0,0.17311152815818787,-0.39565709233283997,-0.640007495880127,0.627414345741272,0.1227235198020935,-0.41467610001564026,-0.04262891039252281,-0.26692092418670654,-0.6467099785804749,-0.22505909204483032,-0.13414287567138672,-0.3637670576572418,-0.5078369379043579,0.11748757213354111,-0.4845624566078186,-0.048452604562044144,0.989264965057373,0.47591909766197205,-0.30798617005348206,-0.4050694704055786,0.38636040687561035,-0.11789342015981674,0.35620686411857605,0.06371054798364639,-0.16989155113697052,-0.10225620120763779,-0.5311498641967773,-0.8275737166404724,0.09929484874010086,-0.34623783826828003,0.5949011445045471,0.03206846863031387,0.04451817646622658,-0.04218294098973274,-0.28860142827033997,-0.3209397792816162,0.3980194330215454,-0.5635314583778381,-0.35909196734428406,0.28680121898651123
51528.0,-0.012995895929634571,-0.1611807495355606,-0.3392753601074219,0.34497737884521484,0.2430228441953659,-0.11777064204216003,-0.14193476736545563,-0.10579090565443039,-0.2537662982940674,-0.08919485658407211,-0.018964841961860657,-0.12046763300895691,-0.2145477533340454,-0.11677973717451096,-0.15476761758327484,-0.061759039759635925,-0.0984785333275795,0.1540657877922058,-0.32716020941734314,0.05145297572016716,0.009287319146096706,0.14900514483451843,-0.026028741151094437,-0.00484466552734375,-0.0024878003168851137,-0.21364334225654602,-0.47695937752723694,-0.22913791239261627,0.023220494389533997,-0.07527542859315872,0.03844283148646355,-0.027404924854636192,-0.1745513379573822,0.030731020495295525,-0.4725171625614166,-0.20889675617218018,0.08538595587015152,-0.2283678948879242,-0.18366023898124695,-0.09262752532958984
28708.0,0.22402586042881012,-0.02848650887608528,-0.5433914065361023,0.2723453938961029,-0.08706550300121307,-0.0435546338558197,-0.15390460193157196,0.017681898549199104,-0.19588419795036316,0.024875665083527565,-0.17586342990398407,-0.25507429242134094,-0.2629908323287964,0.053970955312252045,-0.2194722592830658,-0.296740859746933,0.28389471769332886,0.25039926171302795,-0.2609677314758301,-0.07097672671079636,0.16313382983207703,0.20874649286270142,0.0700686126947403,0.06424734741449356,-0.08523890376091003,-0.14153221249580383,-0.4039402902126312,-0.31372740864753723,-0.05401894077658653,-0.30170953273773193,0.21997228264808655,0.19757422804832458,-0.23619289696216583,-0.3664594888687134,-0.11889352649450302,0.3556787669658661,0.1854507327079773,-0.2988208532333374,-0.2254805862903595,0.011482542380690575
45989.0,0.03546161949634552,-0.4042915105819702,-0.5920138955116272,0.4572281837463379,0.2658677101135254,-0.07012584805488586,-0.4113570749759674,-0.3110649287700653,-0.5386452674865723,0.2112211287021637,0.10943146049976349,-0.13533072173595428,-0.4048268795013428,-0.09448204189538956,-0.4423416554927826,-0.24179446697235107,0.2615511119365692,0.5918403267860413,-0.34512826800346375,-0.1000957116484642,0.19944356381893158,0.0017141819698736072,0.0798880010843277,0.28092944622039795,-0.0987885594367981,-0.16356401145458221,-0.3160443603992462,-0.6023080348968506,0.141093447804451,-0.5200733542442322,0.495338499546051,0.059089720249176025,-0.13983915746212006,-0.22957336902618408,-0.16192607581615448,-0.186444953083992,0.1431918442249298,-0.30687758326530457,-0.35504475235939026,-0.057811394333839417
90141.0,0.00417071720585227,-0.3963185250759125,-0.3164781630039215,0.1490480601787567,0.03872433677315712,-0.3633023500442505,-0.1548396497964859,-0.2367423176765442,-0.3669864237308502,-0.022570740431547165,0.03377614542841911,-0.3144124150276184,-0.12210638076066971,-0.46394988894462585,0.022706767544150352,0.21954359114170074,0.33049362897872925,0.3683771789073944,-0.2093929648399353,-0.10842498391866684,0.051362041383981705,0.03347010165452957,0.12670858204364777,0.05817214399576187,0.10817191749811172,-0.12938866019248962,-0.18169407546520233,-0.14798620343208313,0.1371879279613495,-0.11889216303825378,0.3017742335796356,-0.03784142807126045,0.3784368932247162,0.07644405215978622,-0.08582844585180283,-0.2176523059606552,0.03973366692662239,-0.32709282636642456,-0.06270769983530045,0.15220415592193604
27804.0,-0.05389678105711937,-0.383920818567276,-0.24340017139911652,0.30633580684661865,0.497958242893219,-0.18924912810325623,0.007941901683807373,-0.3996509611606598,-0.4379476308822632,-0.43677955865859985,0.34180787205696106,-0.219048410654068,-0.18541352450847626,0.06908651441335678,-0.4110754132270813,-0.22224707901477814,0.25420284271240234,0.03126048296689987,-0.3101397156715393,0.12021220475435257,-0.04087595269083977,-0.1752907782793045,0.09908951818943024,0.16675017774105072,-0.21334464848041534,-0.2960817515850067,-0.3945874571800232,-0.23410074412822723,0.13568058609962463,-0.30655544996261597,0.24206897616386414,-0.27040818333625793,-0.24264638125896454,0.03842054679989815,-0.42887401580810547,-0.3210921883583069,0.47609540820121765,-0.4375581741333008,-0.25232207775115967,-0.045197878032922745
21284.0,0.17584553360939026,-0.2644442617893219,-0.9911949038505554,0.42238518595695496,0.1929619461297989,0.005607319064438343,0.31793710589408875,-0.007529552560299635,0.20605453848838806,-0.2412661910057068,-0.46423181891441345,0.29149380326271057,-0.6449252963066101,-0.19311954081058502,-0.4010864496231079,-0.09867098927497864,-0.10293642431497574,0.6402639150619507,-0.7559271454811096,-0.14333070814609528,0.2703405022621155,-0.3371961712837219,-0.23794451355934143,0.3981545567512512,-0.47393307089805603,-0.3428541123867035,-0.8279144763946533,-0.46352916955947876,0.15992781519889832,-0.4787188172340393,0.7939276099205017,-0.03562529385089874,-0.1665678471326828,-0.9228398203849792,-0.4605847895145416,-0.32949110865592957,0.8313136696815491,-0.5444253087043762,-0.1265752911567688,0.4223555624485016
131709.0,0.28887659311294556,-0.17362843453884125,-0.30247125029563904,0.09036387503147125,0.3152652680873871,-0.1075180247426033,0.015433117747306824,-0.22533881664276123,-0.1691029965877533,-0.3581351935863495,0.08570543676614761,-0.38509368896484375,0.06000669300556183,-0.056111931800842285,-0.42144402861595154,-0.16152627766132355,0.038772303611040115,0.19870708882808685,-0.16958941519260406,-0.0027640284970402718,0.0669674202799797,-0.19033367931842804,0.024701585993170738,-0.07345879077911377,0.058646392077207565,-0.056020110845565796,-0.4502813518047333,-0.21920077502727509,0.3203417956829071,-0.19476991891860962,0.30406054854393005,-0.024222373962402344,-0.01831217110157013,0.12091001123189926,-0.37522178888320923,0.07490946352481842,0.3368423879146576,-0.16332736611366272,-0.219416543841362,-0.02649056352674961
67083.0,-0.2303997427225113,-0.48401153087615967,-0.35887646675109863,0.7940871119499207,0.17936794459819794,0.14154334366321564,-0.04261678457260132,-0.23086848855018616,-0.42103004455566406,-0.2277129739522934,0.1335032731294632,-0.0599922351539135,-0.3727864921092987,0.09634610265493393,0.09078085422515869,-0.30099087953567505,0.1479344367980957,0.47326764464378357,-0.6669481992721558,-0.1387164145708084,-0.031996455043554306,-0.24074283242225647,0.4304300844669342,0.18243932723999023,-0.27851611375808716,-0.13948224484920502,-0.5141558051109314,-0.567219614982605,0.33134225010871887,-0.3070729374885559,0.33563104271888733,0.1981460005044937,-0.46507397294044495,-0.5816004872322083,-0.28661832213401794,-0.2878032922744751,0.3100658655166626,-0.4468822479248047,-0.7807766199111938,0.05429321527481079
