id,vec_0,vec_1,vec_2,vec_3,vec_4,vec_5,vec_6,vec_7,vec_8,vec_9,vec_10,vec_11,vec_12,vec_13,vec_14,vec_15,vec_16,vec_17,vec_18,vec_19,vec_20,vec_21,vec_22,vec_23,vec_24,vec_25,vec_26,vec_27,vec_28,vec_29,vec_30,vec_31,vec_32,vec_33,vec_34,vec_35,vec_36,vec_37,vec_38,vec_39
114897.0,0.017920982092618942,-0.02125275880098343,-0.06494205445051193,0.027207588776946068,0.07211852073669434,-0.05189226195216179,0.029634937644004822,0.01622728444635868,-0.018541885539889336,-0.021713659167289734,0.036625273525714874,-0.04315613955259323,0.02735031209886074,0.01596725545823574,0.07748083025217056,0.06353063136339188,0.005923579912632704,-0.038799285888671875,-0.024507366120815277,-0.09419368207454681,-0.015307394787669182,-0.016585662961006165,0.07038028538227081,-0.02112780697643757,-0.042841944843530655,-0.07829774171113968,-0.005625155288726091,0.13720425963401794,-0.1044558733701706,-0.010048645548522472,0.05153124779462814,-0.03673148900270462,0.051973845809698105,-0.02519582398235798,-0.05315050110220909,0.05440296605229378,0.14631572365760803,-0.07554293423891068,-0.10244323313236237,-0.07026883214712143
4103.0,-0.010237496346235275,-0.019947612658143044,-0.03481635823845863,0.025223135948181152,0.03351449966430664,-0.03328949958086014,0.0416753888130188,-0.0028135364409536123,-0.006987252738326788,-0.004543814342468977,0.05124788358807564,0.013207723386585712,0.037193845957517624,0.014971144497394562,0.05183582752943039,0.030014192685484886,-0.023763367906212807,-0.010929436422884464,0.006217785179615021,-0.028213921934366226,0.00010833318083314225,0.01649673655629158,0.040252670645713806,-0.029410814866423607,0.00039753393502905965,-0.04258416220545769,-0.030705593526363373,0.08256146311759949,-0.022393865510821342,0.013827428221702576,0.03078237920999527,0.0037465470377355814,0.028010187670588493,-0.04205495864152908,-0.018060291185975075,0.028248675167560577,0.06320025026798248,-0.04318078234791756,-0.052327245473861694,-0.06648331880569458
41718.0,-0.007083570118993521,-0.019906312227249146,-0.13043825328350067,0.07988126575946808,0.09031494706869125,-0.05568240210413933,0.058553531765937805,0.021270498633384705,-0.06107570603489876,-0.03981564939022064,0.05025215819478035,-0.05031391978263855,0.0625758022069931,0.04779401794075966,0.16960754990577698,0.11944688856601715,0.01122654601931572,-0.02897503226995468,0.009088272228837013,-0.12214837223291397,0.027617421001195908,-0.016836706548929214,0.08718067407608032,-0.041780054569244385,-0.07014895230531693,-0.1452578604221344,0.017221445217728615,0.2355041354894638,-0.14943981170654297,-0.013554907403886318,0.14285799860954285,-0.06552343815565109,0.0804426446557045,-0.04883364588022232,-0.050882939249277115,0.13199253380298615,0.2953590154647827,-0.16393473744392395,-0.20538918673992157,-0.14393350481987
31203.0,0.007119918242096901,-0.026955341920256615,-0.07623662054538727,0.04665650427341461,0.09067341685295105,-0.05504109710454941,0.04254826903343201,0.0484781488776207,0.003136890707537532,-0.014126749709248543,0.06237286329269409,-0.07056908309459686,0.06563121825456619,0.01940746232867241,0.12443441897630692,0.0945400521159172,-0.016371358186006546,-0.007475874852389097,-0.03435668721795082,-0.1192106381058693,0.006254840176552534,-0.015085490420460701,0.0918021947145462,-0.0243658646941185,-0.04536231979727745,-0.13985463976860046,0.03521804139018059,0.174945667386055,-0.12496820837259293,-0.04639630764722824,0.08460667729377747,-0.06324884295463562,0.06420189142227173,-0.04991110786795616,-0.04331285133957863,0.09293467551469803,0.2150605171918869,-0.1383458375930786,-0.14222452044487,-0.12943987548351288
1440.0,0.052533745765686035,0.015416829846799374,-0.03714212775230408,0.017367981374263763,0.055069081485271454,0.004927640315145254,0.018044091761112213,-0.010184112004935741,-0.012146846391260624,-0.013812451623380184,-0.008876689709722996,-0.04471837729215622,0.036299578845500946,0.05123984068632126,0.019697416573762894,0.023462219163775444,0.011472939513623714,0.014825448393821716,-0.024755341932177544,-0.048146914690732956,0.028217295184731483,0.006124269217252731,0.0005367451813071966,-0.0021577405277639627,0.0007706353208050132,-0.006804743316024542,0.025641558691859245,0.08001910150051117,-0.04805895313620567,-0.004244302865117788,0.012626959010958672,-0.020242026075720787,0.004406642634421587,0.02312718704342842,-0.034223977476358414,0.023905837908387184,0.04678204283118248,-0.06539636850357056,-0.02736385352909565,-0.020893385633826256
14072.0,0.004806207958608866,-0.03244068846106529,-0.04539940506219864,-0.0025777847040444613,0.05649778991937637,-0.024964487180113792,0.015640664845705032,0.009392238222062588,-0.006857715547084808,-0.002616648329421878,0.03152596205472946,-0.004191672429442406,0.045290201902389526,-0.02360379695892334,0.06366480141878128,0.0831565409898758,0.0031170519068837166,-0.015734737738966942,-0.012056286446750164,-0.03707048296928406,0.022888850420713425,-0.017222441732883453,0.006707628257572651,-0.03580892086029053,-0.05524016171693802,-0.05948899686336517,-0.008592135272920132,0.06804119050502777,-0.06984733045101166,-0.006974384654313326,0.06928864121437073,-0.05477963760495186,0.0329313725233078,-0.033559177070856094,-0.018693454563617706,0.04144307225942612,0.09755393117666245,-0.04346190392971039,-0.06417964398860931,-0.050940319895744324
106062.0,0.01176407653838396,-0.011537711136043072,-0.05483463406562805,0.038011278957128525,0.06045917421579361,-0.011502516455948353,0.03423888608813286,-0.004994227085262537,-0.017232220619916916,-0.032053399831056595,0.025172479450702667,-0.025633661076426506,0.045001234859228134,-0.010292022489011288,0.06761679798364639,0.04275821894407272,-0.001467613852582872,-0.01882239803671837,-0.003474818542599678,-0.05838986858725548,0.021513506770133972,-0.0030289841815829277,0.03665359318256378,-0.014793152920901775,-0.03915075585246086,-0.07252085953950882,0.015285550616681576,0.08992493152618408,-0.0767924040555954,-0.004906516056507826,0.039929453283548355,-0.025588495656847954,0.02815600484609604,-0.023171747103333473,-0.037812136113643646,0.03824903815984726,0.12678377330303192,-0.05973925441503525,-0.06809284538030624,-0.050748903304338455
23177.0,-0.0037052941042929888,-0.01619860529899597,-0.03649064525961876,0.034490205347537994,0.030038325116038322,0.0014793609734624624,0.012599976733326912,0.013708958402276039,-0.03832324221730232,-0.009889058768749237,0.011606007814407349,-0.0034977742470800877,0.015204798430204391,-0.013252352364361286,0.044543445110321045,0.028737951070070267,-0.006528170313686132,0.0008312879363074899,0.012374073266983032,-0.021641312167048454,0.0059794094413518906,0.002231911290436983,0.034546978771686554,-0.019482893869280815,-0.016485191881656647,-0.029212500900030136,0.015639357268810272,0.07025013864040375,-0.036105912178754807,-0.006281747482717037,0.03020988032221794,-0.01771721802651882,0.02883472666144371,-0.014672365039587021,-0.03323392570018768,0.024826623499393463,0.08086278289556503,-0.04562331363558769,-0.05653635039925575,-0.035628557205200195
6853.0,-0.00806501042097807,0.0034319895785301924,-0.02826051600277424,0.03454548120498657,0.029416363686323166,-0.030658243224024773,0.011016789823770523,0.016163894906640053,-0.010752953588962555,0.008043795824050903,0.02349475398659706,-0.017327571287751198,0.03730786219239235,0.011508811265230179,0.043211355805397034,0.039008937776088715,-0.012210543267428875,-0.014641792513430119,-0.0069598667323589325,-0.0295557901263237,0.004348136950284243,-0.004924111068248749,0.029005447402596474,-0.00038739258889108896,-0.0021079310681670904,-0.028736695647239685,0.006465196143835783,0.06364818662405014,-0.046775300055742264,0.0028927393723279238,0.03661730885505676,-0.0062840646132826805,0.01896960288286209,-0.025601839646697044,-0.008885122835636139,0.040279537439346313,0.0627053752541542,-0.05290892347693443,-0.049769435077905655,-0.05929580330848694
22783.0,0.015129465609788895,-0.02078643999993801,-0.09191171079874039,0.05976181849837303,0.0848546028137207,-0.036806873977184296,0.0216557327657938,0.03373856097459793,-0.018005724996328354,-0.022288138046860695,0.051950085908174515,-0.064173623919487,0.05133698508143425,0.01458167564123869,0.12443486601114273,0.08384587615728378,-0.026126742362976074,-0.00939866527915001,-0.028582753613591194,-0.11510799080133438,-0.003636488690972328,0.0013263541040942073,0.08622442930936813,-0.01738104596734047,-0.042349923402071,-0.1088576689362526,0.014411176554858685,0.16744323074817657,-0.11391635984182358,-0.019856328144669533,0.08429670333862305,-0.032767243683338165,0.06050805747509003,-0.022434351965785027,-0.03250719979405403,0.07497984170913696,0.18700538575649261,-0.12664532661437988,-0.13191114366054535,-0.11235272139310837
9271.0,-0.008733324706554413,-0.017305565997958183,-0.05556943267583847,0.017878742888569832,0.043498970568180084,-0.02792566642165184,0.02433731220662594,0.011858639307320118,-0.006350857671350241,7.634965004399419e-05,0.03580132871866226,-0.045995213091373444,0.0307800080627203,0.013730239123106003,0.040817733854055405,0.06564301997423172,0.010898908600211143,-0.012921704910695553,-0.011710827238857746,-0.05143711343407631,0.011407979764044285,0.00881875492632389,0.030272239819169044,-0.010041477158665657,-0.02028145082294941,-0.032534025609493256,0.014103113673627377,0.05226678401231766,-0.04555929824709892,-0.01382739283144474,0.013203428126871586,-0.01814192533493042,0.022030411288142204,-0.008420465514063835,-0.009744810871779919,0.03568567335605621,0.07350810617208481,-0.05121541768312454,-0.0499110147356987,-0.04721523076295853
53653.0,-0.003466658527031541,0.01051741000264883,-0.018473634496331215,0.022907324135303497,0.004643534775823355,-0.005311228334903717,0.024002695456147194,0.030605196952819824,-0.002642800100147724,0.005078017245978117,0.028385866433382034,-0.03139408677816391,-0.014310844242572784,-0.0063598984852433205,0.023537052795290947,0.014783824793994427,0.01973032020032406,0.013966364786028862,0.0010021972702816129,-0.00856595579534769,-0.003170185722410679,-0.005616641137748957,0.04538652300834656,0.00274960370734334,0.014822470024228096,-0.034604512155056,0.00289415311999619,0.057836659252643585,-0.04034256190061569,-0.02253313735127449,0.007757910061627626,-0.0219048373401165,0.023403093218803406,-0.015396736562252045,-0.00780247850343585,0.015952473506331444,0.05584686994552612,-0.009340819902718067,-0.049437131732702255,-0.005238550715148449
15607.0,-0.02046992816030979,0.003606386249884963,-0.10693337023258209,0.09608723968267441,0.054332632571458817,-0.054765261709690094,0.04798726737499237,0.0478060208261013,-0.04360806196928024,-0.03962519019842148,0.05153275653719902,-0.04622286930680275,0.03069094941020012,-0.002585613401606679,0.14607097208499908,0.07544739544391632,0.002080770442262292,0.008578776381909847,-0.02610691450536251,-0.0803816020488739,-0.008273330517113209,0.0007698981207795441,0.07245521992444992,-0.012955269776284695,-0.034803371876478195,-0.12246285378932953,0.016049005091190338,0.17160318791866302,-0.10709459334611893,-0.00793474167585373,0.1133582815527916,-0.03296802192926407,0.04979488626122475,-0.037566136568784714,-0.06465008109807968,0.06137194484472275,0.22902162373065948,-0.12726932764053345,-0.15153105556964874,-0.10777577757835388
38256.0,-0.00883280485868454,-0.05312206968665123,-0.042039357125759125,0.024410812184214592,0.07000641524791718,-0.056042954325675964,0.03880096599459648,0.0088208531960845,-0.04862593114376068,-0.026149148121476173,0.05063796788454056,-0.030975136905908585,0.017723942175507545,0.028622183948755264,0.09589740633964539,0.04443074017763138,-0.015036595985293388,-0.004666693042963743,-0.024905389174818993,-0.07373756915330887,0.011881349608302116,-0.0067643290385603905,0.0824555829167366,-0.02127615362405777,-0.019860122352838516,-0.06530198454856873,0.040929317474365234,0.12956517934799194,-0.04123605042695999,0.0075421822257339954,0.043934352695941925,-0.04808597266674042,0.04285670444369316,-0.02838910184800625,-0.03231969103217125,0.05252116546034813,0.1473178267478943,-0.05720345675945282,-0.033944521099328995,-0.08043435215950012
8855.0,0.002546741394326091,-0.034823231399059296,-0.04741263389587402,0.02583620883524418,0.050045277923345566,-0.013330312445759773,0.021435270085930824,0.002802167320623994,-0.018940389156341553,-0.018073944374918938,0.006686372682452202,-0.025549622252583504,0.04284550994634628,0.00633510947227478,0.05831069499254227,0.06833742558956146,-0.013334786519408226,-0.019885467365384102,-0.017975278198719025,-0.07108613848686218,0.0033465425949543715,0.01089993305504322,0.042127594351768494,-0.013046957552433014,-0.043127283453941345,-0.05702656880021095,0.0059594358317554,0.11568261682987213,-0.06510567665100098,-0.015606792643666267,0.06345804780721664,-0.04224212095141411,0.04009604826569557,-0.012659172527492046,-0.007644859608262777,0.03853480890393257,0.1024395227432251,-0.08729946613311768,-0.07521037757396698,-0.06372316926717758
37742.0,0.008988120593130589,-0.03077561967074871,-0.11256909370422363,0.07423833757638931,0.09270230680704117,-0.05019329488277435,0.05790996178984642,0.04560968652367592,-0.024380194023251534,-0.033066969364881516,0.07261845469474792,-0.06441538035869598,0.059431690722703934,0.02951710857450962,0.14351511001586914,0.10120275616645813,-0.013819487765431404,-0.022661400958895683,-0.006465029437094927,-0.12733404338359833,0.00014669584925286472,0.0040808310732245445,0.09521086513996124,-0.024720821529626846,-0.06428400427103043,-0.1303240805864334,0.02305913157761097,0.18412162363529205,-0.11324916034936905,-0.047572869807481766,0.1042555421590805,-0.054961178451776505,0.07157596945762634,-0.04776020720601082,-0.04358622431755066,0.10104277729988098,0.23206698894500732,-0.14498072862625122,-0.16531601548194885,-0.12501950562000275
29319.0,0.01803162693977356,-0.032618191093206406,-0.09174595773220062,0.05851035565137863,0.08935417234897614,-0.03922692686319351,0.030565334483981133,0.04064550995826721,-0.020573269575834274,-0.0270678773522377,0.04405428096652031,-0.062214601784944534,0.03919994458556175,0.002496665809303522,0.12021336704492569,0.09695593267679214,-0.012208132073283195,-0.03415587171912193,-0.018032770603895187,-0.08482847362756729,0.015248581767082214,-0.018458232283592224,0.08114202320575714,-0.015656497329473495,-0.044372573494911194,-0.09779849648475647,0.008907657116651535,0.16536469757556915,-0.0832805186510086,-0.017480388283729553,0.08630089461803436,-0.009276682510972023,0.045522477477788925,-0.039949048310518265,-0.040057096630334854,0.07899065315723419,0.1883239597082138,-0.11367804557085037,-0.11530707031488419,-0.10922662168741226
87194.0,-0.007444270420819521,-0.018102776259183884,-0.04918244853615761,0.028909968212246895,0.15544115006923676,-0.03363500162959099,-0.0055796611122787,0.037192452698946,0.029483936727046967,-0.04910290241241455,0.027037786319851875,-0.059857696294784546,0.05365581810474396,0.01636388525366783,0.05668710917234421,0.0712137296795845,-0.037795115262269974,-0.0569082573056221,0.01827423833310604,-0.1269001066684723,0.008997536264359951,0.009650369174778461,0.06943368166685104,-0.0030607692897319794,-0.029274199157953262,-0.11815479397773743,-0.006073251832276583,0.0699363499879837,-0.016023797914385796,-0.030767610296607018,0.07706808298826218,-0.10902602225542068,0.01845777966082096,-0.04175889492034912,-0.01786423847079277,0.04622510075569153,0.1575227677822113,-0.12938736379146576,-0.06772365421056747,-0.05451754480600357
61774.0,-0.02847019024193287,0.01243219617754221,-0.054382458329200745,0.023732325062155724,-0.008025314658880234,-0.03873454034328461,0.031171178445219994,0.006609025411307812,-0.024516891688108444,-0.0007408586679957807,0.04191089794039726,0.02140495367348194,0.012080265209078789,-0.0007985503762029111,0.047424618154764175,0.031995441764593124,0.0020010601729154587,-0.006159968674182892,-0.00568561302497983,-0.01782354898750782,-0.01213917788118124,0.014456704258918762,0.00580707099288702,-0.01913595013320446,0.012333468534052372,-0.04698409140110016,-0.007672818843275309,0.06598234176635742,-0.05892689898610115,0.005693115293979645,0.05068843439221382,0.008497639559209347,0.035308029502630234,-0.05548267811536789,0.005284253973513842,0.023430941626429558,0.05201978236436844,-0.041756294667720795,-0.04904450476169586,-0.06568239629268646
